Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1252,17.37078136500248,0.217134767062531,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.32770096690530437,15.568203627311393,1.8025777376911147,0.022532221721138935,15.588712740206963,0.02050911289557078,0.002050911289557078,0.022275857809943966,,0.0017827322491310582,90,10,80,0.125,0.0
1153,17.681644357838888,0.11051027723649305,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.44641331115207805,14.29008451236135,3.3915598454775906,0.021197249034234943,14.31059362525692,0.02050911289557078,0.002050911289557078,0.021069067078637295,,0.002174852727117038,170,10,160,0.0625,0.0
1253,17.387943459823422,0.21734929324779279,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.34821007980087515,15.564856609236763,1.8230868505866855,0.022788585632333568,15.585365722132334,0.02050911289557078,0.002050911289557078,0.022532221721138602,,0.003347018074630448,90,10,80,0.125,0.0
1155,17.69587623272982,0.11059922645456137,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.44641331115207805,14.304316387252282,3.3915598454775906,0.021197249034234943,14.324825500147853,0.02050911289557078,0.002050911289557078,0.021069067078637295,,0.003922369006255089,170,10,160,0.0625,0.0
1156,17.711171723649898,0.11069482327281185,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.44641331115207805,14.31961187817236,3.3915598454775906,0.021197249034234943,14.34012099106793,0.02050911289557078,0.002050911289557078,0.021069067078637295,,0.005213621975492799,170,10,160,0.0625,0.0
1158,17.72076352937387,0.11075477205858668,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,0.4418063039059703,14.329203683896331,3.3915598454775937,0.02119724903423496,14.349712796791902,0.02050911289557078,0.002050911289557078,0.021069067078637295,,0.00338869814245335,170,10,160,0.0625,0.0
1160,17.730320110698887,0.11081450069186805,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.43719929665986257,14.343367272467457,3.3869528382314864,0.02116845523894679,14.363876385363028,0.02050911289557078,0.002050911289557078,0.02104027328334912,,0.0014617287861447004,170,10,160,0.0625,0.0
1161,17.74607119047176,0.1109129449404485,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.4531014023093256,14.343216246590865,3.4028549438809494,0.021267843399255935,14.363725359486436,0.02050911289557078,0.002050911289557078,0.021139661443658263,,0.00015102587659132638,170,10,160,0.0625,0.0
1162,17.758201412781435,0.11098875882988397,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.44849439506321787,14.35995347614665,3.3982479366348417,0.02123904960396776,14.38046258904222,0.02050911289557078,0.002050911289557078,0.021110867648370092,,0.003771883339786619,170,10,160,0.0625,0.0
1260,17.475328626682053,0.21844160783352568,1.47487677078581,0.018435959634822623,1.47487677078581,0.018435959634822623,0.2276813257624184,15.772770530133851,1.7025580965482283,0.021281976206852855,15.793279643029422,0.02050911289557078,0.002050911289557078,0.021025612295657893,,0.003636907496145092,90,10,80,0.125,0.0
1164,17.767570178753683,0.11104731361721051,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,0.4438873878171101,14.373929249365005,3.3936409293887344,0.02121025580867959,14.394438362260576,0.02050911289557078,0.002050911289557078,0.021082073853081917,,0.0018763947916378143,170,10,160,0.0625,0.0
1261,17.491012649067997,0.21863765811334995,1.47487677078581,0.018435959634822623,1.47487677078581,0.018435959634822623,0.24358343141188143,15.77255244687033,1.7184602021976914,0.021480752527471142,15.793061559765901,0.02050911289557078,0.002050911289557078,0.02122438861627618,,0.00021808326352079632,90,10,80,0.125,0.0
1166,17.780036053424073,0.11112522533390046,2.9451465343255134,0.01840716583953446,2.9451465343255134,0.01840716583953446,0.3007684369719428,14.53412108212667,3.245914971297456,0.0202869685706091,14.554630195022241,0.02050911289557078,0.002050911289557078,0.02015878661501145,,0.002438225513657244,170,10,160,0.0625,0.0
1167,17.793084091934244,0.11120677557458902,2.945146534325513,0.018407165839534455,2.945146534325513,0.018407165839534455,0.3166705426214058,14.531267014987378,3.261817076946919,0.020386356730918244,14.551776127882949,0.02050911289557078,0.002050911289557078,0.020258174775320593,,0.0028540671392942585,170,10,160,0.0625,0.0
1263,17.5212043543664,0.21901505442958,1.4748767707858095,0.01843595963482262,1.4748767707858095,0.01843595963482262,0.25487852981523673,15.79144905376538,1.7297553006010462,0.02162194125751308,15.81195816666095,0.02050911289557078,0.002050911289557078,0.02136557734631812,,0.0007935623749357745,90,10,80,0.125,0.0
1264,17.531232258102797,0.21914040322628497,1.4748767707858095,0.01843595963482262,1.4748767707858095,0.01843595963482262,0.250271522569129,15.806083964747884,1.7251482933549385,0.02156435366693673,15.826593077643455,0.02050911289557078,0.002050911289557078,0.021307989755741774,,0.005874201913065313,90,10,80,0.125,0.0
1319,17.374517854270692,0.4343629463567673,0.7374383853929041,0.018435959634822602,0.7374383853929041,0.018435959634822602,0.16362806374073813,16.473451405137062,0.9010664491336422,0.022526661228341054,16.493960518032633,0.02050911289557078,0.002050911289557078,0.02201393340595148,,0.001013541796552886,50,10,40,0.25,0.0
1265,17.54425905466312,0.21930323818328898,1.4748767707858095,0.01843595963482262,1.4748767707858095,0.01843595963482262,0.26617362821859203,15.803208655658743,1.7410503990044015,0.02176312998755502,15.823717768554314,0.02050911289557078,0.002050911289557078,0.02150676607636006,,0.0028753090891404653,90,10,80,0.125,0.0
1345,17.31462397919845,0.8657311989599226,0.3687191926964518,0.018435959634822592,0.3687191926964518,0.018435959634822592,0.0,16.945904786502005,0.3687191926964518,0.018435959634822592,16.96641389939758,0.02050911289557078,0.002050911289557078,0.017410503990043756,,0.0041530593959402395,30,10,20,0.5,0.0
1324,17.404058768410824,0.4351014692102706,0.7374383853929041,0.018435959634822602,0.7374383853929041,0.018435959634822602,0.0,16.666620383017932,0.7374383853929041,0.018435959634822602,16.687129495913503,0.02050911289557078,0.002050911289557078,0.01792323181243303,,0.002563629147503299,50,10,40,0.25,0.0
1267,17.579238327991845,0.21974047909989808,1.4748767707858097,0.01843595963482262,1.4748767707858097,0.01843595963482262,0.2866827411141628,15.817678816091897,1.7615595118999725,0.022019493898749656,15.838187928987468,0.02050911289557078,0.002050911289557078,0.021763129987554697,,0.0038248034025825106,90,10,80,0.125,0.0
1271,17.611355040754024,0.2201419380094253,1.47487677078581,0.018435959634822623,1.47487677078581,0.018435959634822623,0.2866827411141628,15.849795528854077,1.7615595118999727,0.02201949389874966,15.870304641749648,0.02050911289557078,0.002050911289557078,0.021763129987554697,,2.253866855816966e-06,90,10,80,0.125,0.0
1333,17.46278432068791,0.43656960801719774,0.7374383853929039,0.018435959634822596,0.7374383853929039,0.018435959634822596,0.0,16.725345935295017,0.7374383853929039,0.018435959634822596,16.745855048190588,0.02050911289557078,0.002050911289557078,0.01792323181243303,,0.0019000532093809142,50,10,40,0.25,0.0
1338,17.502023776871205,0.4375505944217801,0.7374383853929037,0.018435959634822592,0.7374383853929037,0.018435959634822592,0.0,16.764585391478313,0.7374383853929037,0.018435959634822592,16.785094504373884,0.02050911289557078,0.002050911289557078,0.01792323181243303,,0.010193174849620235,50,10,40,0.25,0.0
1277,17.722775025446253,0.22153468781807817,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.2050911289557078,16.042807125704762,1.6799678997415182,0.020999598746768978,16.063316238600336,0.02050911289557078,0.002050911289557078,0.02074323483557401,,0.007804429052879591,90,10,80,0.125,0.0
1279,17.737594607708058,0.22171993259635073,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.2050911289557078,16.057626707966566,1.6799678997415182,0.020999598746768978,16.078135820862137,0.02050911289557078,0.002050911289557078,0.02074323483557401,,0.004007041469858308,90,10,80,0.125,0.0
1280,17.749944652320767,0.2218743081540096,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.20048412170960006,16.074583759825384,1.6753608924954104,0.02094201115619263,16.095092872720954,0.02050911289557078,0.002050911289557078,0.020685647244997662,,0.0035520610367516525,90,10,80,0.125,0.0
1283,17.793374844948122,0.22241718556185153,1.4748767707858101,0.018435959634822627,1.4748767707858101,0.018435959634822627,0.2276813257624184,16.09081674839992,1.7025580965482285,0.021281976206852855,16.11132586129549,0.02050911289557078,0.002050911289557078,0.021025612295657893,,0.0037979343355010187,90,10,80,0.125,0.0
1286,17.805955688514615,0.22257444610643268,1.4748767707858097,0.01843595963482262,1.4748767707858097,0.01843595963482262,0.2184673112702029,16.11261160645863,1.6933440820560126,0.021166801025700156,16.1331207193542,0.02050911289557078,0.002050911289557078,0.020910437114505197,,0.00047255123885481254,90,10,80,0.125,0.0
1289,17.82869456675022,0.22285868208437773,1.4748767707858095,0.01843595963482262,1.4748767707858095,0.01843595963482262,0.2297624096735582,16.124055386290877,1.7046391804593677,0.021307989755742097,16.144564499186448,0.02050911289557078,0.002050911289557078,0.021051625844547138,,0.007095131036630065,90,10,80,0.125,0.0
1341,17.675395201906618,0.44188488004766546,0.7374383853929041,0.018435959634822602,0.7374383853929041,0.018435959634822602,0.16362806374073813,16.774328752772988,0.9010664491336422,0.022526661228341054,16.79483786566856,0.02050911289557078,0.002050911289557078,0.02201393340595148,,0.005064166093016631,50,10,40,0.25,0.0
1350,17.73650026319808,0.443412506579952,0.7374383853929041,0.018435959634822602,0.7374383853929041,0.018435959634822602,0.0,16.99906187780519,0.7374383853929041,0.018435959634822602,17.01957099070076,0.02050911289557078,0.002050911289557078,0.01792323181243303,,0.0028437003251386983,50,10,40,0.25,0.0
1374,17.68825424551096,0.8844127122755481,0.36871919269645176,0.01843595963482259,0.36871919269645176,0.01843595963482259,0.0,17.319535052814516,0.36871919269645176,0.01843595963482259,17.340044165710086,0.02050911289557078,0.002050911289557078,0.017410503990043756,,0.001758979822032103,30,10,20,0.5,0.0
1355,17.765039823099247,0.44412599557748117,0.7374383853929039,0.018435959634822596,0.7374383853929039,0.018435959634822596,0.0,17.027601437706355,0.7374383853929039,0.018435959634822596,17.048110550601926,0.02050911289557078,0.002050911289557078,0.01792323181243303,,0.008919904761528485,50,10,40,0.25,0.0
1169,18.409986323086326,0.11506241451928953,2.945146534325513,0.018407165839534455,2.945146534325513,0.018407165839534455,0.9176780683263779,14.547161720434488,3.862824602651891,0.024142653766574318,14.567670833330059,0.02050911289557078,0.002050911289557078,0.024014471810976667,,0.002960549630595999,170,10,160,0.0625,0.0
1300,18.03634408282955,0.2254543010353694,1.4748767707858101,0.018435959634822627,1.4748767707858101,0.018435959634822627,0.2050911289557078,16.35637618308806,1.679967899741518,0.020999598746768974,16.37688529598363,0.02050911289557078,0.002050911289557078,0.02074323483557401,,0.011011939889842282,90,10,80,0.125,0.0
1170,18.42908520179969,0.11518178251124807,2.945146534325513,0.018407165839534455,2.945146534325513,0.018407165839534455,0.9176780683263779,14.566260599147853,3.862824602651891,0.024142653766574318,14.586769712043424,0.02050911289557078,0.002050911289557078,0.024014471810976667,,0.001410234182206871,170,10,160,0.0625,0.0
1301,18.05174410363117,0.2256468012953896,1.4748767707858104,0.01843595963482263,1.4748767707858104,0.01843595963482263,0.22099323460517084,16.355874098240214,1.6958700053909812,0.021198375067387264,16.376383211135785,0.02050911289557078,0.002050911289557078,0.0209420111561923,,0.0005020848478443085,90,10,80,0.125,0.0
1176,18.42015280398694,0.11512595502491837,2.9451465343255125,0.018407165839534452,2.9451465343255125,0.018407165839534452,0.8720528352891286,14.602953434372353,3.817199369614641,0.023857496060091507,14.623462547267923,0.02050911289557078,0.002050911289557078,0.02372931410449386,,0.002155246056127602,170,10,160,0.0625,0.0
1302,18.06735284102999,0.2258419105128749,1.4748767707858101,0.018435959634822627,1.4748767707858101,0.018435959634822627,0.2163862273590631,16.376089842885143,1.6912629981448732,0.021140787476810915,16.396598955780714,0.02050911289557078,0.002050911289557078,0.02088442356561595,,0.00029336825064163463,90,10,80,0.125,0.0
1179,18.43047971717439,0.11519049823233993,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,0.8628388207969131,14.617887354805909,3.8125923623685365,0.023828702264803353,14.63839646770148,0.02050911289557078,0.002050911289557078,0.023700520309205685,,0.00040754661722708363,170,10,160,0.0625,0.0
1180,18.442901694007997,0.11526813558754997,2.9497535415716234,0.018435959634822648,2.9497535415716234,0.018435959634822648,0.8582318135508054,14.634916338885624,3.8079853551224288,0.02379990846951518,14.655425451781195,0.02050911289557078,0.002050911289557078,0.023671726513917513,,0.0034801288158554655,170,10,160,0.0625,0.0
1181,18.45820529861858,0.11536378311636612,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.8741339192002684,14.634317837846744,3.8238874607718922,0.023899296629824325,14.654826950742315,0.02050911289557078,0.002050911289557078,0.023771114674226657,,0.0005985010388807055,170,10,160,0.0625,0.0
1182,18.47317540840348,0.11545734630252176,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.8695269119541607,14.653894954877753,3.8192804535257845,0.023870502834536154,14.674404067773324,0.02050911289557078,0.002050911289557078,0.023742320878938482,,0.0009319958645610527,170,10,160,0.0625,0.0
1184,18.4778919255957,0.11548682453497312,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.8649199047080529,14.663218479316079,3.8146734462796767,0.02384170903924798,14.68372759221165,0.02050911289557078,0.002050911289557078,0.02371352708365031,,0.010603871920018548,170,10,160,0.0625,0.0
1188,18.48782173967558,0.11554888587297238,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,0.696684833721207,14.841383364382807,3.6464383752928313,0.022790239845580196,14.861892477278378,0.02050911289557078,0.002050911289557078,0.022662057889982525,,0.0007326822543136657,170,10,160,0.0625,0.0
1189,18.50208254671171,0.11563801591694818,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,0.7125869393706701,14.839742065769471,3.6623404809422944,0.02288962800588934,14.860251178665042,0.02050911289557078,0.002050911289557078,0.022761446050291668,,0.0016412986133378382,170,10,160,0.0625,0.0
1190,18.517216650967832,0.11573260406854895,2.949753541571624,0.018435959634822648,2.949753541571624,0.018435959634822648,0.7079799321245623,14.8594831772717,3.657733473696186,0.022860834210601165,14.879992290167271,0.02050911289557078,0.002050911289557078,0.022732652255003493,,0.0007680013933404339,170,10,160,0.0625,0.0
1191,18.53221220342507,0.11582632627140668,2.9497535415716243,0.01843595963482265,2.9497535415716243,0.01843595963482265,0.7284890450201331,14.853969616833368,3.6782425865917574,0.022989016166198483,14.874478729728938,0.02050911289557078,0.002050911289557078,0.02286083421060081,,0.005513560438332732,170,10,160,0.0625,0.0
